sample,best_train_mse
14368,0.0033096383285611975
14369,0.0033096383285611975
14370,0.0033096383285611975
14371,0.0033096383285611975
14372,0.0033096383285611975
14373,0.0033096383285611975
14374,0.0033096383285611975
14375,0.0033096383285611975
14376,0.0033096383285611975
14377,0.0033096383285611975
14378,0.0033096383285611975
14379,0.0033096383285611975
14380,0.0033096383285611975
14381,0.0033096383285611975
14382,0.0033096383285611975
14383,0.0033096383285611975
14384,0.0033096383285611975
14385,0.0033096383285611975
14386,0.0033096383285611975
14387,0.0033096383285611975
14388,0.0033096383285611975
14389,0.0033096383285611975
14390,0.0033096383285611975
14391,0.0033096383285611975
14392,0.0033096383285611975
14393,0.0033096383285611975
14394,0.0033096383285611975
14395,0.0033096383285611975
14396,0.0033096383285611975
14397,0.0033096383285611975
14398,0.0033096383285611975
14399,0.0033096383285611975
14400,0.0033096383285611975
14401,0.0033096383285611975
14402,0.0033096383285611975
14403,0.0033096383285611975
14404,0.0033096383285611975
14405,0.0033096383285611975
14406,0.0033096383285611975
14407,0.0033096383285611975
14408,0.0033096383285611975
14409,0.0033096383285611975
14410,0.0033096383285611975
14411,0.0033096383285611975
14412,0.0033096383285611975
14413,0.0033096383285611975
14414,0.0033096383285611975
14415,0.0033096383285611975
14416,0.0033096383285611975
14417,0.0033096383285611975
14418,0.0033096383285611975
14419,0.0033096383285611975
14420,0.0033096383285611975
14421,0.0033096383285611975
14422,0.0033096383285611975
14423,0.0033096383285611975
14424,0.0033096383285611975
14425,0.0033096383285611975
14426,0.0033096383285611975
14427,0.0033096383285611975
14428,0.0033096383285611975
14429,0.0033096383285611975
14430,0.0033096383285611975
14431,0.0033096383285611975
14432,0.0033096383285611975
14433,0.0033096383285611975
14434,0.0033096383285611975
14435,0.0033096383285611975
14436,0.0033096383285611975
14437,0.0033096383285611975
14438,0.0033096383285611975
14439,0.0033096383285611975
14440,0.0033096383285611975
14441,0.0033096383285611975
14442,0.0033096383285611975
14443,0.0033096383285611975
14444,0.0033096383285611975
14445,0.0033096383285611975
14446,0.0033096383285611975
14447,0.0033096383285611975
14448,0.0033096383285611975
14449,0.0033096383285611975
14450,0.0033096383285611975
14451,0.0033096383285611975
14452,0.0033096383285611975
14453,0.0033096383285611975
14454,0.0033096383285611975
14455,0.0033096383285611975
14456,0.0033096383285611975
14457,0.0033096383285611975
14458,0.0033096383285611975
14459,0.0033096383285611975
14460,0.0033096383285611975
14461,0.0033096383285611975
14462,0.0033096383285611975
14463,0.0033096383285611975
14464,0.0033096383285611975
14465,0.0033096383285611975
14466,0.0033096383285611975
14467,0.0033096383285611975
14468,0.0033096383285611975
14469,0.0033096383285611975
14470,0.0033096383285611975
14471,0.0033096383285611975
14472,0.0033096383285611975
14473,0.0033096383285611975
14474,0.0033096383285611975
14475,0.0033096383285611975
14476,0.0033096383285611975
14477,0.0033096383285611975
14478,0.0033096383285611975
14479,0.0033096383285611975
14480,0.0033096383285611975
14481,0.0033096383285611975
14482,0.0033096383285611975
14483,0.0033096383285611975
14484,0.0033096383285611975
14485,0.0033096383285611975
14486,0.0033096383285611975
14487,0.0033096383285611975
14488,0.0033096383285611975
14489,0.0033096383285611975
14490,0.0033096383285611975
14491,0.0033096383285611975
14492,0.0033096383285611975
14493,0.0033096383285611975
14494,0.0033096383285611975
14495,0.0033096383285611975
14496,0.0033096383285611975
14497,0.0033096383285611975
14498,0.0033096383285611975
14499,0.0033096383285611975
14500,0.0033096383285611975
14501,0.0033096383285611975
14502,0.0033096383285611975
14503,0.0033096383285611975
14504,0.0033096383285611975
14505,0.0033096383285611975
14506,0.0033096383285611975
14507,0.0033096383285611975
14508,0.0033096383285611975
14509,0.0033096383285611975
14510,0.0033096383285611975
14511,0.0033096383285611975
14512,0.0033096383285611975
14513,0.0033096383285611975
14514,0.0033096383285611975
14515,0.0033096383285611975
14516,0.0033096383285611975
14517,0.0033096383285611975
14518,0.0033096383285611975
14519,0.0033096383285611975
14520,0.0033096383285611975
14521,0.0033096383285611975
14522,0.0033096383285611975
14523,0.0033096383285611975
14524,0.0033096383285611975
14525,0.0033096383285611975
14526,0.0033096383285611975
14527,0.0033096383285611975
14528,0.0033096383285611975
14529,0.0033096383285611975
14530,0.0033096383285611975
14531,0.0033096383285611975
14532,0.0033096383285611975
14533,0.0033096383285611975
14534,0.0033096383285611975
14535,0.0033096383285611975
14536,0.0033096383285611975
14537,0.0033096383285611975
14538,0.0033096383285611975
14539,0.0033096383285611975
14540,0.0033096383285611975
14541,0.0033096383285611975
14542,0.0033096383285611975
14543,0.0033096383285611975
14544,0.0033096383285611975
14545,0.0033096383285611975
14546,0.0033096383285611975
14547,0.0033096383285611975
14548,0.0033096383285611975
14549,0.0033096383285611975
14550,0.0033096383285611975
14551,0.0033096383285611975
14552,0.0033096383285611975
14553,0.0033096383285611975
14554,0.0033096383285611975
14555,0.0033096383285611975
14556,0.0033096383285611975
14557,0.0033096383285611975
14558,0.0033096383285611975
14559,0.0033096383285611975
14560,0.0033096383285611975
14561,0.0033096383285611975
14562,0.0033096383285611975
14563,0.0033096383285611975
14564,0.0033096383285611975
14565,0.0033096383285611975
14566,0.0033096383285611975
14567,0.0033096383285611975
14568,0.0033096383285611975
14569,0.0033096383285611975
14570,0.0033096383285611975
14571,0.0033096383285611975
14572,0.0033096383285611975
14573,0.0033096383285611975
14574,0.0033096383285611975
14575,0.0033096383285611975
14576,0.0033096383285611975
14577,0.0033096383285611975
14578,0.0033096383285611975
14579,0.0033096383285611975
14580,0.0033096383285611975
14581,0.0033096383285611975
14582,0.0033096383285611975
14583,0.0033096383285611975
14584,0.0033096383285611975
14585,0.0033096383285611975
14586,0.0033096383285611975
14587,0.0033096383285611975
14588,0.0033096383285611975
14589,0.0033096383285611975
14590,0.0033096383285611975
14591,0.0033096383285611975
14592,0.0033096383285611975
14593,0.0033096383285611975
14594,0.0033096383285611975
14595,0.0033096383285611975
14596,0.0033096383285611975
14597,0.0033096383285611975
14598,0.0033096383285611975
14599,0.0033096383285611975
14600,0.0033096383285611975
14601,0.0033096383285611975
14602,0.0033096383285611975
14603,0.0033096383285611975
14604,0.0033096383285611975
14605,0.0033096383285611975
14606,0.0033096383285611975
14607,0.0033096383285611975
14608,0.0033096383285611975
14609,0.0033096383285611975
14610,0.0033096383285611975
14611,0.0033096383285611975
14612,0.0033096383285611975
14613,0.0033096383285611975
14614,0.0033096383285611975
14615,0.0033096383285611975
14616,0.0033096383285611975
14617,0.0033096383285611975
14618,0.0033096383285611975
14619,0.0033096383285611975
14620,0.0033096383285611975
14621,0.0033096383285611975
14622,0.0033096383285611975
14623,0.0033096383285611975
14624,0.0033096383285611975
14625,0.0033096383285611975
14626,0.0033096383285611975
14627,0.0033096383285611975
14628,0.0033096383285611975
14629,0.0033096383285611975
14630,0.0033096383285611975
14631,0.0033096383285611975
14632,0.0033096383285611975
14633,0.0033096383285611975
14634,0.0033096383285611975
14635,0.0033096383285611975
14636,0.0033096383285611975
14637,0.0033096383285611975
14638,0.0033096383285611975
14639,0.0033096383285611975
14640,0.0033096383285611975
14641,0.0033096383285611975
14642,0.0033096383285611975
14643,0.0033096383285611975
14644,0.0033096383285611975
14645,0.0033096383285611975
14646,0.0033096383285611975
14647,0.0033096383285611975
14648,0.0033096383285611975
14649,0.0033096383285611975
14650,0.0033096383285611975
14651,0.0033096383285611975
14652,0.0033096383285611975
14653,0.0033096383285611975
14654,0.0033096383285611975
14655,0.0033096383285611975
14656,0.0033096383285611975
14657,0.0033096383285611975
14658,0.0033096383285611975
14659,0.0033096383285611975
14660,0.0033096383285611975
14661,0.0033096383285611975
14662,0.0033096383285611975
14663,0.0033096383285611975
14664,0.0033096383285611975
14665,0.0033096383285611975
14666,0.0033096383285611975
14667,0.0033096383285611975
14668,0.0033096383285611975
14669,0.0033096383285611975
14670,0.0033096383285611975
14671,0.0033096383285611975
14672,0.0033096383285611975
14673,0.0033096383285611975
14674,0.0033096383285611975
14675,0.0033096383285611975
14676,0.0033096383285611975
14677,0.0033096383285611975
14678,0.0033096383285611975
14679,0.0033096383285611975
14680,0.0033096383285611975
14681,0.0033096383285611975
14682,0.0033096383285611975
14683,0.0033096383285611975
14684,0.0033096383285611975
14685,0.0033096383285611975
14686,0.0033096383285611975
14687,0.0033096383285611975
14688,0.0033096383285611975
14689,0.0033096383285611975
14690,0.0033096383285611975
14691,0.0033096383285611975
14692,0.0033096383285611975
14693,0.0033096383285611975
14694,0.0033096383285611975
14695,0.0033096383285611975
14696,0.0033096383285611975
14697,0.0033096383285611975
14698,0.0033096383285611975
14699,0.0033096383285611975
14700,0.0033096383285611975
14701,0.0033096383285611975
14702,0.0033096383285611975
14703,0.0033096383285611975
14704,0.0033096383285611975
14705,0.0033096383285611975
14706,0.0033096383285611975
14707,0.0033096383285611975
14708,0.0033096383285611975
14709,0.0033096383285611975
14710,0.0033096383285611975
14711,0.0033096383285611975
14712,0.0033096383285611975
14713,0.0033096383285611975
14714,0.0033096383285611975
14715,0.0033096383285611975
14716,0.0033096383285611975
14717,0.0033096383285611975
14718,0.0033096383285611975
14719,0.0033096383285611975
14720,0.0033096383285611975
14721,0.0033096383285611975
14722,0.0033096383285611975
14723,0.0033096383285611975
14724,0.0033096383285611975
14725,0.0033096383285611975
14726,0.0033096383285611975
14727,0.0033096383285611975
14728,0.0033096383285611975
14729,0.0033096383285611975
14730,0.0033096383285611975
14731,0.0033096383285611975
14732,0.0033096383285611975
14733,0.0033096383285611975
14734,0.0033096383285611975
14735,0.0033096383285611975
14736,0.0033096383285611975
14737,0.0033096383285611975
14738,0.0033096383285611975
14739,0.0033096383285611975
14740,0.0033096383285611975
14741,0.0033096383285611975
14742,0.0033096383285611975
14743,0.0033096383285611975
14744,0.0033096383285611975
14745,0.0033096383285611975
14746,0.0033096383285611975
14747,0.0033096383285611975
14748,0.0033096383285611975
14749,0.0033096383285611975
14750,0.0033096383285611975
14751,0.0033096383285611975
14752,0.0033096383285611975
14753,0.0033096383285611975
14754,0.0033096383285611975
14755,0.0033096383285611975
14756,0.0033096383285611975
14757,0.0033096383285611975
14758,0.0033096383285611975
14759,0.0033096383285611975
14760,0.0033096383285611975
14761,0.0033096383285611975
14762,0.0033096383285611975
14763,0.0033096383285611975
14764,0.0033096383285611975
14765,0.0033096383285611975
14766,0.0033096383285611975
14767,0.0033096383285611975
14768,0.0033096383285611975
14769,0.0033096383285611975
14770,0.0033096383285611975
14771,0.0033096383285611975
14772,0.0033096383285611975
14773,0.0033096383285611975
14774,0.0033096383285611975
14775,0.0033096383285611975
14776,0.0033096383285611975
14777,0.0033096383285611975
14778,0.0033096383285611975
14779,0.0033096383285611975
14780,0.0033096383285611975
14781,0.0033096383285611975
14782,0.0033096383285611975
14783,0.0033096383285611975
14784,0.0033096383285611975
14785,0.0033096383285611975
14786,0.0033096383285611975
14787,0.0033096383285611975
14788,0.0033096383285611975
14789,0.0033096383285611975
14790,0.0033096383285611975
14791,0.0033096383285611975
14792,0.0033096383285611975
14793,0.0033096383285611975
14794,0.0033096383285611975
14795,0.0033096383285611975
14796,0.0033096383285611975
14797,0.0033096383285611975
14798,0.0033096383285611975
14799,0.0033096383285611975
14800,0.0033096383285611975
14801,0.0033096383285611975
14802,0.0033096383285611975
14803,0.0033096383285611975
14804,0.0033096383285611975
14805,0.0033096383285611975
14806,0.0033096383285611975
14807,0.0033096383285611975
14808,0.0033096383285611975
14809,0.0033096383285611975
14810,0.0033096383285611975
14811,0.0033096383285611975
14812,0.0033096383285611975
14813,0.0033096383285611975
14814,0.0033096383285611975
14815,0.0033096383285611975
14816,0.0033096383285611975
14817,0.0033096383285611975
14818,0.0033096383285611975
14819,0.0033096383285611975
14820,0.0033096383285611975
14821,0.0033096383285611975
14822,0.0033096383285611975
14823,0.0033096383285611975
14824,0.0033096383285611975
14825,0.0033096383285611975
14826,0.0033096383285611975
14827,0.0033096383285611975
14828,0.0033096383285611975
14829,0.0033096383285611975
14830,0.0033096383285611975
14831,0.0033096383285611975
14832,0.0033096383285611975
14833,0.0033096383285611975
14834,0.0033096383285611975
14835,0.0033096383285611975
14836,0.0033096383285611975
14837,0.0033096383285611975
14838,0.0033096383285611975
14839,0.0033096383285611975
14840,0.0033096383285611975
14841,0.0033096383285611975
14842,0.0033096383285611975
14843,0.0033096383285611975
14844,0.0033096383285611975
14845,0.0033096383285611975
14846,0.0033096383285611975
14847,0.0033096383285611975
14848,0.0033096383285611975
14849,0.0033096383285611975
14850,0.0033096383285611975
14851,0.0033096383285611975
14852,0.0033096383285611975
14853,0.0033096383285611975
14854,0.0033096383285611975
14855,0.0033096383285611975
14856,0.0033096383285611975
14857,0.0033096383285611975
14858,0.0033096383285611975
14859,0.0033096383285611975
14860,0.0033096383285611975
14861,0.0033096383285611975
14862,0.0033096383285611975
14863,0.0033096383285611975
14864,0.0033096383285611975
14865,0.0033096383285611975
14866,0.0033096383285611975
14867,0.0033096383285611975
14868,0.0033096383285611975
14869,0.0033096383285611975
14870,0.0033096383285611975
14871,0.0033096383285611975
14872,0.0033096383285611975
14873,0.0033096383285611975
14874,0.0033096383285611975
14875,0.0033096383285611975
14876,0.0033096383285611975
14877,0.0033096383285611975
14878,0.0033096383285611975
14879,0.0033096383285611975
14880,0.0033096383285611975
14881,0.0033096383285611975
14882,0.0033096383285611975
14883,0.0033096383285611975
14884,0.0033096383285611975
14885,0.0033096383285611975
14886,0.0033096383285611975
14887,0.0033096383285611975
14888,0.0033096383285611975
14889,0.0033096383285611975
14890,0.0033096383285611975
14891,0.0033096383285611975
14892,0.0033096383285611975
14893,0.0033096383285611975
14894,0.0033096383285611975
14895,0.0033096383285611975
14896,0.0033096383285611975
14897,0.0033096383285611975
14898,0.0033096383285611975
14899,0.0033096383285611975
